tcp_dstport,tcp_srcport,udp_srcport,ip_flags,tcp_flags,action0,action1,action2,action3,action4,action5,max_freq
7,21,158,1,4,4,4,4,4,4,4,4
7,21,158,1,5,4,4,4,4,4,4,4
7,21,158,1,6,4,4,4,4,4,4,4
7,21,158,1,7,4,4,4,4,4,4,4
7,21,158,1,8,4,4,4,4,4,4,4
7,21,158,2,0,4,4,4,4,4,4,4
7,21,158,2,1,4,4,4,4,4,4,4
7,21,158,2,2,4,4,4,4,4,4,4
7,21,158,2,3,4,4,4,4,4,4,4
7,21,158,2,4,4,4,4,4,4,4,4
7,21,158,2,5,4,4,4,4,4,4,4
7,21,158,2,6,4,4,4,4,4,4,4
7,21,158,2,7,4,4,4,4,4,4,4
7,21,158,2,8,4,4,4,4,4,4,4
7,21,158,3,0,4,4,4,4,4,4,4
7,21,158,3,1,4,4,4,4,4,4,4
7,21,158,3,2,4,4,4,4,4,4,4
7,21,158,3,3,4,4,4,4,4,4,4
7,21,158,3,4,4,4,4,4,4,4,4
7,21,158,3,5,4,4,4,4,4,4,4
7,21,158,3,6,4,4,4,4,4,4,4
7,21,158,3,7,4,4,4,4,4,4,4
7,21,158,3,8,4,4,4,4,4,4,4
7,21,159,0,0,4,4,4,4,4,4,4
7,21,159,0,1,4,4,4,4,4,4,4
7,21,159,0,2,4,4,4,4,4,4,4
7,21,159,0,3,4,4,4,4,4,4,4
7,21,159,0,4,4,4,4,4,4,4,4
7,21,159,0,5,4,4,4,4,4,4,4
7,21,159,0,6,4,4,4,4,4,4,4
7,21,159,0,7,4,4,4,4,4,4,4
7,21,159,0,8,4,4,4,4,4,4,4
7,21,159,1,0,4,4,4,4,4,4,4
7,21,159,1,1,4,4,4,4,4,4,4
7,21,159,1,2,4,4,4,4,4,4,4
7,21,159,1,3,4,4,4,4,4,4,4
7,21,159,1,4,4,4,4,4,4,4,4
7,21,159,1,5,4,4,4,4,4,4,4
7,21,159,1,6,4,4,4,4,4,4,4
7,21,159,1,7,4,4,4,4,4,4,4
7,21,159,1,8,4,4,4,4,4,4,4
7,21,159,2,0,4,4,4,4,4,4,4
7,21,159,2,1,4,4,4,4,4,4,4
7,21,159,2,2,4,4,4,4,4,4,4
7,21,159,2,3,4,4,4,4,4,4,4
7,21,159,2,4,4,4,4,4,4,4,4
7,21,159,2,5,4,4,4,4,4,4,4
7,21,159,2,6,4,4,4,4,4,4,4
7,21,159,2,7,4,4,4,4,4,4,4
7,21,159,2,8,4,4,4,4,4,4,4
7,21,159,3,0,4,4,4,4,4,4,4
7,21,159,3,1,4,4,4,4,4,4,4
7,21,159,3,2,4,4,4,4,4,4,4
7,21,159,3,3,4,4,4,4,4,4,4
7,21,159,3,4,4,4,4,4,4,4,4
7,21,159,3,5,4,4,4,4,4,4,4
7,21,159,3,6,4,4,4,4,4,4,4
7,21,159,3,7,4,4,4,4,4,4,4
7,21,159,3,8,4,4,4,4,4,4,4
7,21,160,0,0,4,4,4,4,4,4,4
7,21,160,0,1,4,4,4,4,4,4,4
7,21,160,0,2,4,4,4,4,4,4,4
7,21,160,0,3,4,4,4,4,4,4,4
7,21,160,0,4,4,4,4,4,4,4,4
7,21,160,0,5,4,4,4,4,4,4,4
7,21,160,0,6,4,4,4,4,4,4,4
7,21,160,0,7,4,4,4,4,4,4,4
7,21,160,0,8,4,4,4,4,4,4,4
7,21,160,1,0,4,4,4,4,4,4,4
7,21,160,1,1,4,4,4,4,4,4,4
7,21,160,1,2,4,4,4,4,4,4,4
7,21,160,1,3,4,4,4,4,4,4,4
7,21,160,1,4,4,4,4,4,4,4,4
7,21,160,1,5,4,4,4,4,4,4,4
7,21,160,1,6,4,4,4,4,4,4,4
7,21,160,1,7,4,4,4,4,4,4,4
7,21,160,1,8,4,4,4,4,4,4,4
7,21,160,2,0,4,4,4,4,4,4,4
7,21,160,2,1,4,4,4,4,4,4,4
7,21,160,2,2,4,4,4,4,4,4,4
7,21,160,2,3,4,4,4,4,4,4,4
7,21,160,2,4,4,4,4,4,4,4,4
7,21,160,2,5,4,4,4,4,4,4,4
7,21,160,2,6,4,4,4,4,4,4,4
7,21,160,2,7,4,4,4,4,4,4,4
7,21,160,2,8,4,4,4,4,4,4,4
7,21,160,3,0,4,4,4,4,4,4,4
7,21,160,3,1,4,4,4,4,4,4,4
7,21,160,3,2,4,4,4,4,4,4,4
7,21,160,3,3,4,4,4,4,4,4,4
7,21,160,3,4,4,4,4,4,4,4,4
7,21,160,3,5,4,4,4,4,4,4,4
7,21,160,3,6,4,4,4,4,4,4,4
7,21,160,3,7,4,4,4,4,4,4,4
7,21,160,3,8,4,4,4,4,4,4,4
7,21,161,0,0,4,4,4,4,4,4,4
7,21,161,0,1,4,4,4,4,4,4,4
7,21,161,0,2,4,4,4,4,4,4,4
7,21,161,0,3,4,4,4,4,4,4,4
7,21,161,0,4,4,4,4,4,4,4,4
7,21,161,0,5,4,4,4,4,4,4,4
7,21,161,0,6,4,4,4,4,4,4,4
7,21,161,0,7,4,4,4,4,4,4,4
7,21,161,0,8,4,4,4,4,4,4,4
7,21,161,1,0,4,4,4,4,4,4,4
7,21,161,1,1,4,4,4,4,4,4,4
7,21,161,1,2,4,4,4,4,4,4,4
7,21,161,1,3,4,4,4,4,4,4,4
7,21,161,1,4,4,4,4,4,4,4,4
7,21,161,1,5,4,4,4,4,4,4,4
7,21,161,1,6,4,4,4,4,4,4,4
7,21,161,1,7,4,4,4,4,4,4,4
7,21,161,1,8,4,4,4,4,4,4,4
7,21,161,2,0,4,4,4,4,4,4,4
7,21,161,2,1,4,4,4,4,4,4,4
7,21,161,2,2,4,4,4,4,4,4,4
7,21,161,2,3,4,4,4,4,4,4,4
7,21,161,2,4,4,4,4,4,4,4,4
7,21,161,2,5,4,4,4,4,4,4,4
7,21,161,2,6,4,4,4,4,4,4,4
7,21,161,2,7,4,4,4,4,4,4,4
7,21,161,2,8,4,4,4,4,4,4,4
7,21,161,3,0,4,4,4,4,4,4,4
7,21,161,3,1,4,4,4,4,4,4,4
7,21,161,3,2,4,4,4,4,4,4,4
7,21,161,3,3,4,4,4,4,4,4,4
7,21,161,3,4,4,4,4,4,4,4,4
7,21,161,3,5,4,4,4,4,4,4,4
7,21,161,3,6,4,4,4,4,4,4,4
7,21,161,3,7,4,4,4,4,4,4,4
7,21,161,3,8,4,4,4,4,4,4,4
7,21,162,0,0,4,4,4,4,4,4,4
7,21,162,0,1,4,4,4,4,4,4,4
7,21,162,0,2,4,4,4,4,4,4,4
7,21,162,0,3,4,4,4,4,4,4,4
7,21,162,0,4,4,4,4,4,4,4,4
7,21,162,0,5,4,4,4,4,4,4,4
7,21,162,0,6,4,4,4,4,4,4,4
7,21,162,0,7,4,4,4,4,4,4,4
7,21,162,0,8,4,4,4,4,4,4,4
7,21,162,1,0,4,4,4,4,4,4,4
7,21,162,1,1,4,4,4,4,4,4,4
7,21,162,1,2,4,4,4,4,4,4,4
7,21,162,1,3,4,4,4,4,4,4,4
7,21,162,1,4,4,4,4,4,4,4,4
7,21,162,1,5,4,4,4,4,4,4,4
7,21,162,1,6,4,4,4,4,4,4,4
7,21,162,1,7,4,4,4,4,4,4,4
7,21,162,1,8,4,4,4,4,4,4,4
7,21,162,2,0,4,4,4,4,4,4,4
7,21,162,2,1,4,4,4,4,4,4,4
7,21,162,2,2,4,4,4,4,4,4,4
7,21,162,2,3,4,4,4,4,4,4,4
7,21,162,2,4,4,4,4,4,4,4,4
7,21,162,2,5,4,4,4,4,4,4,4
7,21,162,2,6,4,4,4,4,4,4,4
7,21,162,2,7,4,4,4,4,4,4,4
7,21,162,2,8,4,4,4,4,4,4,4
7,21,162,3,0,4,4,4,4,4,4,4
7,21,162,3,1,4,4,4,4,4,4,4
7,21,162,3,2,4,4,4,4,4,4,4
7,21,162,3,3,4,4,4,4,4,4,4
7,21,162,3,4,4,4,4,4,4,4,4
7,21,162,3,5,4,4,4,4,4,4,4
7,21,162,3,6,4,4,4,4,4,4,4
7,21,162,3,7,4,4,4,4,4,4,4
7,21,162,3,8,4,4,4,4,4,4,4
7,21,163,0,0,4,4,4,4,4,4,4
7,21,163,0,1,4,4,4,4,4,4,4
7,21,163,0,2,4,4,4,4,4,4,4
7,21,163,0,3,4,4,4,4,4,4,4
7,21,163,0,4,4,4,4,4,4,4,4
7,21,163,0,5,4,4,4,4,4,4,4
7,21,163,0,6,4,4,4,4,4,4,4
7,21,163,0,7,4,4,4,4,4,4,4
7,21,163,0,8,4,4,4,4,4,4,4
7,21,163,1,0,4,4,4,4,4,4,4
7,21,163,1,1,4,4,4,4,4,4,4
7,21,163,1,2,4,4,4,4,4,4,4
7,21,163,1,3,4,4,4,4,4,4,4
7,21,163,1,4,4,4,4,4,4,4,4
7,21,163,1,5,4,4,4,4,4,4,4
7,21,163,1,6,4,4,4,4,4,4,4
7,21,163,1,7,4,4,4,4,4,4,4
7,21,163,1,8,4,4,4,4,4,4,4
7,21,163,2,0,4,4,4,4,4,4,4
7,21,163,2,1,4,4,4,4,4,4,4
7,21,163,2,2,4,4,4,4,4,4,4
7,21,163,2,3,4,4,4,4,4,4,4
7,21,163,2,4,4,4,4,4,4,4,4
7,21,163,2,5,4,4,4,4,4,4,4
7,21,163,2,6,4,4,4,4,4,4,4
7,21,163,2,7,4,4,4,4,4,4,4
7,21,163,2,8,4,4,4,4,4,4,4
7,21,163,3,0,4,4,4,4,4,4,4
7,21,163,3,1,4,4,4,4,4,4,4
7,21,163,3,2,4,4,4,4,4,4,4
7,21,163,3,3,4,4,4,4,4,4,4
7,21,163,3,4,4,4,4,4,4,4,4
7,21,163,3,5,4,4,4,4,4,4,4
7,21,163,3,6,4,4,4,4,4,4,4
7,21,163,3,7,4,4,4,4,4,4,4
7,21,163,3,8,4,4,4,4,4,4,4
7,21,164,0,0,4,4,4,4,4,4,4
7,21,164,0,1,4,4,4,4,4,4,4
7,21,164,0,2,4,4,4,4,4,4,4
7,21,164,0,3,4,4,4,4,4,4,4
7,21,164,0,4,4,4,4,4,4,4,4
7,21,164,0,5,4,4,4,4,4,4,4
7,21,164,0,6,4,4,4,4,4,4,4
7,21,164,0,7,4,4,4,4,4,4,4
7,21,164,0,8,4,4,4,4,4,4,4
7,21,164,1,0,4,4,4,4,4,4,4
7,21,164,1,1,4,4,4,4,4,4,4
7,21,164,1,2,4,4,4,4,4,4,4
7,21,164,1,3,4,4,4,4,4,4,4
7,21,164,1,4,4,4,4,4,4,4,4
7,21,164,1,5,4,4,4,4,4,4,4
7,21,164,1,6,4,4,4,4,4,4,4
7,21,164,1,7,4,4,4,4,4,4,4
7,21,164,1,8,4,4,4,4,4,4,4
7,21,164,2,0,4,4,4,4,4,4,4
7,21,164,2,1,4,4,4,4,4,4,4
7,21,164,2,2,4,4,4,4,4,4,4
7,21,164,2,3,4,4,4,4,4,4,4
7,21,164,2,4,4,4,4,4,4,4,4
7,21,164,2,5,4,4,4,4,4,4,4
7,21,164,2,6,4,4,4,4,4,4,4
7,21,164,2,7,4,4,4,4,4,4,4
7,21,164,2,8,4,4,4,4,4,4,4
7,21,164,3,0,4,4,4,4,4,4,4
7,21,164,3,1,4,4,4,4,4,4,4
7,21,164,3,2,4,4,4,4,4,4,4
7,21,164,3,3,4,4,4,4,4,4,4
7,21,164,3,4,4,4,4,4,4,4,4
7,21,164,3,5,4,4,4,4,4,4,4
7,21,164,3,6,4,4,4,4,4,4,4
7,21,164,3,7,4,4,4,4,4,4,4
7,21,164,3,8,4,4,4,4,4,4,4
7,21,165,0,0,4,4,4,4,4,4,4
7,21,165,0,1,4,4,4,4,4,4,4
7,21,165,0,2,4,4,4,4,4,4,4
7,21,165,0,3,4,4,4,4,4,4,4
7,21,165,0,4,4,4,4,4,4,4,4
7,21,165,0,5,4,4,4,4,4,4,4
7,21,165,0,6,4,4,4,4,4,4,4
7,21,165,0,7,4,4,4,4,4,4,4
7,21,165,0,8,4,4,4,4,4,4,4
7,21,165,1,0,4,4,4,4,4,4,4
7,21,165,1,1,4,4,4,4,4,4,4
7,21,165,1,2,4,4,4,4,4,4,4
7,21,165,1,3,4,4,4,4,4,4,4
7,21,165,1,4,4,4,4,4,4,4,4
7,21,165,1,5,4,4,4,4,4,4,4
7,21,165,1,6,4,4,4,4,4,4,4
7,21,165,1,7,4,4,4,4,4,4,4
7,21,165,1,8,4,4,4,4,4,4,4
7,21,165,2,0,4,4,4,4,4,4,4
7,21,165,2,1,4,4,4,4,4,4,4
7,21,165,2,2,4,4,4,4,4,4,4
7,21,165,2,3,4,4,4,4,4,4,4
7,21,165,2,4,4,4,4,4,4,4,4
7,21,165,2,5,4,4,4,4,4,4,4
7,21,165,2,6,4,4,4,4,4,4,4
7,21,165,2,7,4,4,4,4,4,4,4
7,21,165,2,8,4,4,4,4,4,4,4
7,21,165,3,0,4,4,4,4,4,4,4
7,21,165,3,1,4,4,4,4,4,4,4
7,21,165,3,2,4,4,4,4,4,4,4
7,21,165,3,3,4,4,4,4,4,4,4
7,21,165,3,4,4,4,4,4,4,4,4
7,21,165,3,5,4,4,4,4,4,4,4
7,21,165,3,6,4,4,4,4,4,4,4
7,21,165,3,7,4,4,4,4,4,4,4
7,21,165,3,8,4,4,4,4,4,4,4
7,21,166,0,0,4,4,4,4,4,4,4
7,21,166,0,1,4,4,4,4,4,4,4
7,21,166,0,2,4,4,4,4,4,4,4
7,21,166,0,3,4,4,4,4,4,4,4
7,21,166,0,4,4,4,4,4,4,4,4
7,21,166,0,5,4,4,4,4,4,4,4
7,21,166,0,6,4,4,4,4,4,4,4
7,21,166,0,7,4,4,4,4,4,4,4
7,21,166,0,8,4,4,4,4,4,4,4
7,21,166,1,0,4,4,4,4,4,4,4
7,21,166,1,1,4,4,4,4,4,4,4
7,21,166,1,2,4,4,4,4,4,4,4
7,21,166,1,3,4,4,4,4,4,4,4
7,21,166,1,4,4,4,4,4,4,4,4
7,21,166,1,5,4,4,4,4,4,4,4
7,21,166,1,6,4,4,4,4,4,4,4
7,21,166,1,7,4,4,4,4,4,4,4
7,21,166,1,8,4,4,4,4,4,4,4
7,21,166,2,0,4,4,4,4,4,4,4
7,21,166,2,1,4,4,4,4,4,4,4
7,21,166,2,2,4,4,4,4,4,4,4
7,21,166,2,3,4,4,4,4,4,4,4
7,21,166,2,4,4,4,4,4,4,4,4
7,21,166,2,5,4,4,4,4,4,4,4
7,21,166,2,6,4,4,4,4,4,4,4
7,21,166,2,7,4,4,4,4,4,4,4
7,21,166,2,8,4,4,4,4,4,4,4
7,21,166,3,0,4,4,4,4,4,4,4
7,21,166,3,1,4,4,4,4,4,4,4
7,21,166,3,2,4,4,4,4,4,4,4
7,21,166,3,3,4,4,4,4,4,4,4
7,21,166,3,4,4,4,4,4,4,4,4
7,21,166,3,5,4,4,4,4,4,4,4
7,21,166,3,6,4,4,4,4,4,4,4
7,21,166,3,7,4,4,4,4,4,4,4
7,21,166,3,8,4,4,4,4,4,4,4
7,21,167,0,0,4,4,4,4,4,4,4
7,21,167,0,1,4,4,4,4,4,4,4
7,21,167,0,2,4,4,4,4,4,4,4
7,21,167,0,3,4,4,4,4,4,4,4
7,21,167,0,4,4,4,4,4,4,4,4
7,21,167,0,5,4,4,4,4,4,4,4
7,21,167,0,6,4,4,4,4,4,4,4
7,21,167,0,7,4,4,4,4,4,4,4
7,21,167,0,8,4,4,4,4,4,4,4
7,21,167,1,0,4,4,4,4,4,4,4
7,21,167,1,1,4,4,4,4,4,4,4
7,21,167,1,2,4,4,4,4,4,4,4
7,21,167,1,3,4,4,4,4,4,4,4
7,21,167,1,4,4,4,4,4,4,4,4
7,21,167,1,5,4,4,4,4,4,4,4
7,21,167,1,6,4,4,4,4,4,4,4
7,21,167,1,7,4,4,4,4,4,4,4
7,21,167,1,8,4,4,4,4,4,4,4
7,21,167,2,0,4,4,4,4,4,4,4
7,21,167,2,1,4,4,4,4,4,4,4
7,21,167,2,2,4,4,4,4,4,4,4
7,21,167,2,3,4,4,4,4,4,4,4
7,21,167,2,4,4,4,4,4,4,4,4
7,21,167,2,5,4,4,4,4,4,4,4
7,21,167,2,6,4,4,4,4,4,4,4
7,21,167,2,7,4,4,4,4,4,4,4
7,21,167,2,8,4,4,4,4,4,4,4
7,21,167,3,0,4,4,4,4,4,4,4
7,21,167,3,1,4,4,4,4,4,4,4
7,21,167,3,2,4,4,4,4,4,4,4
7,21,167,3,3,4,4,4,4,4,4,4
7,21,167,3,4,4,4,4,4,4,4,4
7,21,167,3,5,4,4,4,4,4,4,4
7,21,167,3,6,4,4,4,4,4,4,4
7,21,167,3,7,4,4,4,4,4,4,4
7,21,167,3,8,4,4,4,4,4,4,4
7,21,168,0,0,4,4,4,4,4,4,4
7,21,168,0,1,4,4,4,4,4,4,4
7,21,168,0,2,4,4,4,4,4,4,4
7,21,168,0,3,4,4,4,4,4,4,4
7,21,168,0,4,4,4,4,4,4,4,4
7,21,168,0,5,4,4,4,4,4,4,4
7,21,168,0,6,4,4,4,4,4,4,4
7,21,168,0,7,4,4,4,4,4,4,4
7,21,168,0,8,4,4,4,4,4,4,4
7,21,168,1,0,4,4,4,4,4,4,4
7,21,168,1,1,4,4,4,4,4,4,4
7,21,168,1,2,4,4,4,4,4,4,4
7,21,168,1,3,4,4,4,4,4,4,4
7,21,168,1,4,4,4,4,4,4,4,4
7,21,168,1,5,4,4,4,4,4,4,4
7,21,168,1,6,4,4,4,4,4,4,4
7,21,168,1,7,4,4,4,4,4,4,4
7,21,168,1,8,4,4,4,4,4,4,4
7,21,168,2,0,4,4,4,4,4,4,4
7,21,168,2,1,4,4,4,4,4,4,4
7,21,168,2,2,4,4,4,4,4,4,4
7,21,168,2,3,4,4,4,4,4,4,4
7,21,168,2,4,4,4,4,4,4,4,4
7,21,168,2,5,4,4,4,4,4,4,4
7,21,168,2,6,4,4,4,4,4,4,4
7,21,168,2,7,4,4,4,4,4,4,4
7,21,168,2,8,4,4,4,4,4,4,4
7,21,168,3,0,4,4,4,4,4,4,4
7,21,168,3,1,4,4,4,4,4,4,4
7,21,168,3,2,4,4,4,4,4,4,4
7,21,168,3,3,4,4,4,4,4,4,4
7,21,168,3,4,4,4,4,4,4,4,4
7,21,168,3,5,4,4,4,4,4,4,4
7,21,168,3,6,4,4,4,4,4,4,4
7,21,168,3,7,4,4,4,4,4,4,4
7,21,168,3,8,4,4,4,4,4,4,4
8,0,119,0,0,4,4,4,4,4,4,4
8,0,119,0,1,4,4,4,4,4,4,4
8,0,119,0,2,4,4,4,4,4,4,4
8,0,119,0,3,4,4,4,4,4,4,4
8,0,119,0,4,4,4,4,4,4,4,4
8,0,119,0,5,4,4,4,4,4,4,4
8,0,119,0,6,4,4,4,4,4,4,4
8,0,119,0,7,4,4,4,4,4,4,4
8,0,119,0,8,4,4,4,4,4,4,4
8,0,119,1,0,4,4,4,4,4,4,4
8,0,119,1,1,4,4,4,4,4,4,4
8,0,119,1,2,4,4,4,4,4,4,4
8,0,119,1,3,4,4,4,4,4,4,4
8,0,119,1,4,4,4,4,4,4,4,4
8,0,119,1,5,4,4,4,4,4,4,4
8,0,119,1,6,4,4,4,4,4,4,4
8,0,119,1,7,4,4,4,4,4,4,4
8,0,119,1,8,4,4,4,4,4,4,4
8,0,119,2,0,4,4,4,4,4,4,4
8,0,119,2,1,4,4,4,4,4,4,4
8,0,119,2,2,4,4,4,4,4,4,4
8,0,119,2,3,4,4,4,4,4,4,4
8,0,119,2,4,4,4,4,4,4,4,4
8,0,119,2,5,4,4,4,4,4,4,4
8,0,119,2,6,4,4,4,4,4,4,4
8,0,119,2,7,4,4,4,4,4,4,4
8,0,119,2,8,4,4,4,4,4,4,4
8,0,119,3,0,4,4,4,4,4,4,4
8,0,119,3,1,4,4,4,4,4,4,4
8,0,119,3,2,4,4,4,4,4,4,4
8,0,119,3,3,4,4,4,4,4,4,4
8,0,119,3,4,4,4,4,4,4,4,4
8,0,119,3,5,4,4,4,4,4,4,4
8,0,119,3,6,4,4,4,4,4,4,4
8,0,119,3,7,4,4,4,4,4,4,4
8,0,119,3,8,4,4,4,4,4,4,4
8,0,120,0,0,4,4,4,4,4,4,4
8,0,120,0,1,4,4,4,4,4,4,4
8,0,120,0,2,4,4,4,4,4,4,4
8,0,120,0,3,4,4,4,4,4,4,4
8,0,120,0,4,4,4,4,4,4,4,4
8,0,120,0,5,4,4,4,4,4,4,4
8,0,120,0,6,4,4,4,4,4,4,4
8,0,120,0,7,4,4,4,4,4,4,4
8,0,120,0,8,4,4,4,4,4,4,4
8,0,120,1,0,4,4,4,4,4,4,4
8,0,120,1,1,4,4,4,4,4,4,4
8,0,120,1,2,4,4,4,4,4,4,4
8,0,120,1,3,4,4,4,4,4,4,4
8,0,120,1,4,4,4,4,4,4,4,4
8,0,120,1,5,4,4,4,4,4,4,4
8,0,120,1,6,4,4,4,4,4,4,4
8,0,120,1,7,4,4,4,4,4,4,4
8,0,120,1,8,4,4,4,4,4,4,4
8,0,120,2,0,4,4,4,4,4,4,4
8,0,120,2,1,4,4,4,4,4,4,4
8,0,120,2,2,4,4,4,4,4,4,4
8,0,120,2,3,4,4,4,4,4,4,4
8,0,120,2,4,4,4,4,4,4,4,4
8,0,120,2,5,4,4,4,4,4,4,4
8,0,120,2,6,4,4,4,4,4,4,4
8,0,120,2,7,4,4,4,4,4,4,4
8,0,120,2,8,4,4,4,4,4,4,4
8,0,120,3,0,4,4,4,4,4,4,4
8,0,120,3,1,4,4,4,4,4,4,4
8,0,120,3,2,4,4,4,4,4,4,4
8,0,120,3,3,4,4,4,4,4,4,4
8,0,120,3,4,4,4,4,4,4,4,4
8,0,120,3,5,4,4,4,4,4,4,4
8,0,120,3,6,4,4,4,4,4,4,4
8,0,120,3,7,4,4,4,4,4,4,4
8,0,120,3,8,4,4,4,4,4,4,4
8,0,121,0,0,4,4,4,4,4,4,4
8,0,121,0,1,4,4,4,4,4,4,4
8,0,121,0,2,4,4,4,4,4,4,4
8,0,121,0,3,4,4,4,4,4,4,4
8,0,121,0,4,4,4,4,4,4,4,4
8,0,121,0,5,4,4,4,4,4,4,4
8,0,121,0,6,4,4,4,4,4,4,4
8,0,121,0,7,4,4,4,4,4,4,4
8,0,121,0,8,4,4,4,4,4,4,4
8,0,121,1,0,4,4,4,4,4,4,4
8,0,121,1,1,4,4,4,4,4,4,4
8,0,121,1,2,4,4,4,4,4,4,4
8,0,121,1,3,4,4,4,4,4,4,4
8,0,121,1,4,4,4,4,4,4,4,4
8,0,121,1,5,4,4,4,4,4,4,4
8,0,121,1,6,4,4,4,4,4,4,4
8,0,121,1,7,4,4,4,4,4,4,4
8,0,121,1,8,4,4,4,4,4,4,4
8,0,121,2,0,4,4,4,4,4,4,4
8,0,121,2,1,4,4,4,4,4,4,4
8,0,121,2,2,4,4,4,4,4,4,4
8,0,121,2,3,4,4,4,4,4,4,4
8,0,121,2,4,4,4,4,4,4,4,4
8,0,121,2,5,4,4,4,4,4,4,4
8,0,121,2,6,4,4,4,4,4,4,4
8,0,121,2,7,4,4,4,4,4,4,4
8,0,121,2,8,4,4,4,4,4,4,4
8,0,121,3,0,4,4,4,4,4,4,4
8,0,121,3,1,4,4,4,4,4,4,4
8,0,121,3,2,4,4,4,4,4,4,4
8,0,121,3,3,4,4,4,4,4,4,4
8,0,121,3,4,4,4,4,4,4,4,4
8,0,121,3,5,4,4,4,4,4,4,4
8,0,121,3,6,4,4,4,4,4,4,4
8,0,121,3,7,4,4,4,4,4,4,4
8,0,121,3,8,4,4,4,4,4,4,4
8,0,122,0,0,4,4,4,4,4,4,4
8,0,122,0,1,4,4,4,4,4,4,4
8,0,122,0,2,4,4,4,4,4,4,4
8,0,122,0,3,4,4,4,4,4,4,4
8,0,122,0,4,4,4,4,4,4,4,4
8,0,122,0,5,4,4,4,4,4,4,4
8,0,122,0,6,4,4,4,4,4,4,4
8,0,122,0,7,4,4,4,4,4,4,4
8,0,122,0,8,4,4,4,4,4,4,4
8,0,122,1,0,4,4,4,4,4,4,4
8,0,122,1,1,4,4,4,4,4,4,4
8,0,122,1,2,4,4,4,4,4,4,4
8,0,122,1,3,4,4,4,4,4,4,4
8,0,122,1,4,4,4,4,4,4,4,4
8,0,122,1,5,4,4,4,4,4,4,4
8,0,122,1,6,4,4,4,4,4,4,4
8,0,122,1,7,4,4,4,4,4,4,4
8,0,122,1,8,4,4,4,4,4,4,4
8,0,122,2,0,4,4,4,4,4,4,4
8,0,122,2,1,4,4,4,4,4,4,4
8,0,122,2,2,4,4,4,4,4,4,4
8,0,122,2,3,4,4,4,4,4,4,4
8,0,122,2,4,4,4,4,4,4,4,4
8,0,122,2,5,4,4,4,4,4,4,4
8,0,122,2,6,4,4,4,4,4,4,4
8,0,122,2,7,4,4,4,4,4,4,4
8,0,122,2,8,4,4,4,4,4,4,4
8,0,122,3,0,4,4,4,4,4,4,4
8,0,122,3,1,4,4,4,4,4,4,4
8,0,122,3,2,4,4,4,4,4,4,4
8,0,122,3,3,4,4,4,4,4,4,4
8,0,122,3,4,4,4,4,4,4,4,4
8,0,122,3,5,4,4,4,4,4,4,4
8,0,122,3,6,4,4,4,4,4,4,4
8,0,122,3,7,4,4,4,4,4,4,4
8,0,122,3,8,4,4,4,4,4,4,4
8,0,123,0,0,4,4,4,4,4,4,4
8,0,123,0,1,4,4,4,4,4,4,4
8,0,123,0,2,4,4,4,4,4,4,4
8,0,123,0,3,4,4,4,4,4,4,4
8,0,123,0,4,4,4,4,4,4,4,4
8,0,123,0,5,4,4,4,4,4,4,4
8,0,123,0,6,4,4,4,4,4,4,4
8,0,123,0,7,4,4,4,4,4,4,4
8,0,123,0,8,4,4,4,4,4,4,4
8,0,123,1,0,4,4,4,4,4,4,4
8,0,123,1,1,4,4,4,4,4,4,4
8,0,123,1,2,4,4,4,4,4,4,4
8,0,123,1,3,4,4,4,4,4,4,4
8,0,123,1,4,4,4,4,4,4,4,4
8,0,123,1,5,4,4,4,4,4,4,4
8,0,123,1,6,4,4,4,4,4,4,4
8,0,123,1,7,4,4,4,4,4,4,4
8,0,123,1,8,4,4,4,4,4,4,4
8,0,123,2,0,4,4,4,4,4,4,4
8,0,123,2,1,4,4,4,4,4,4,4
8,0,123,2,2,4,4,4,4,4,4,4
8,0,123,2,3,4,4,4,4,4,4,4
8,0,123,2,4,4,4,4,4,4,4,4
8,0,123,2,5,4,4,4,4,4,4,4
8,0,123,2,6,4,4,4,4,4,4,4
8,0,123,2,7,4,4,4,4,4,4,4
8,0,123,2,8,4,4,4,4,4,4,4
8,0,123,3,0,4,4,4,4,4,4,4
8,0,123,3,1,4,4,4,4,4,4,4
8,0,123,3,2,4,4,4,4,4,4,4
8,0,123,3,3,4,4,4,4,4,4,4
8,0,123,3,4,4,4,4,4,4,4,4
8,0,123,3,5,4,4,4,4,4,4,4
8,0,123,3,6,4,4,4,4,4,4,4
8,0,123,3,7,4,4,4,4,4,4,4
8,0,123,3,8,4,4,4,4,4,4,4
8,0,124,0,0,4,4,4,4,4,4,4
8,0,124,0,1,4,4,4,4,4,4,4
8,0,124,0,2,4,4,4,4,4,4,4
8,0,124,0,3,4,4,4,4,4,4,4
8,0,124,0,4,4,4,4,4,4,4,4
8,0,124,0,5,4,4,4,4,4,4,4
8,0,124,0,6,4,4,4,4,4,4,4
8,0,124,0,7,4,4,4,4,4,4,4
8,0,124,0,8,4,4,4,4,4,4,4
8,0,124,1,0,4,4,4,4,4,4,4
8,0,124,1,1,4,4,4,4,4,4,4
8,0,124,1,2,4,4,4,4,4,4,4
8,0,124,1,3,4,4,4,4,4,4,4
8,0,124,1,4,4,4,4,4,4,4,4
8,0,124,1,5,4,4,4,4,4,4,4
8,0,124,1,6,4,4,4,4,4,4,4
8,0,124,1,7,4,4,4,4,4,4,4
